"BIO-MOUSE-GENE", 45101,14506196,8031,641.276,140.223,0.00310909,321.638,
40998,364
40999,438
41000,192
41001,163
41002,14
41003,34
41004,1240
41005,196
41006,111
41007,2123
41008,174
41009,1
41010,1413
41011,360
41012,7
41013,564
41014,8
41015,1765
41016,542
41017,14
41018,223
41019,8
41020,195
41021,1532
41022,79
41023,0
41024,269
41025,31
41026,136
41027,26
41028,295
41029,125
41030,1
41031,243
41032,866
41033,1050
41034,598
41035,79
41036,5
41037,360
41038,2751
41039,14
41040,38
41041,8
41042,1544
41043,5
41044,678
41045,60
41046,71
41047,191
41048,648
41049,1029
41050,255
41051,261
41052,46
41053,16
41054,13
41055,126
41056,40
41057,3
41058,2198
41059,79
41060,17
41061,123
41062,311
41063,523
41064,1017
41065,5
41066,604
41067,995
41068,525
41069,22
41070,925
41071,76
41072,499
41073,2647
41074,488
41075,2
41076,3
41077,33
41078,218
41079,4
41080,0
41081,1
41082,1
41083,415
41084,220
41085,1577
41086,126
41087,1
41088,118
41089,719
41090,466
41091,90
41092,194
41093,2
41094,2
41095,80
41096,155
41097,307
41098,973
41099,1058
41100,1277
41101,14
41102,24
41103,12
41104,95
41105,1079
41106,44
41107,3
41108,1486
41109,5
41110,763
41111,4
41112,230
41113,2094
41114,834
41115,0
41116,518
41117,1401
41118,1030
41119,71
41120,16
41121,64
41122,0
41123,134
41124,114
41125,45
41126,26
41127,32
41128,194
41129,1730
41130,0
41131,96
41132,2004
41133,11
41134,641
41135,87
41136,259
41137,1062
41138,41
41139,68
41140,149
41141,32
41142,1
41143,521
41144,34
41145,1
41146,40
41147,1841
41148,1918
41149,757
41150,142
41151,727
41152,61
41153,1
41154,262
41155,14
41156,46
41157,538
41158,50
41159,678
41160,0
41161,7
41162,211
41163,142
41164,1
41165,16
41166,132
41167,5
41168,730
41169,816
41170,13
41171,2
41172,3
41173,410
41174,4
41175,103
41176,1
41177,196
41178,0
41179,376
41180,1117
41181,109
41182,1
41183,33
41184,763
41185,4
41186,966
41187,76
41188,190
41189,604
41190,2
41191,1
41192,6
41193,0
41194,63
41195,601
41196,736
41197,17
41198,0
41199,14
41200,2
41201,690
41202,26
41203,257
41204,0
41205,441
41206,1970
41207,100
41208,26
41209,1069
41210,821
41211,16
41212,727
41213,0
41214,5
41215,2232
41216,96
41217,182
41218,0
41219,43
41220,1773
41221,34
41222,57
41223,10
41224,257
41225,32
41226,0
41227,1242
41228,650
41229,1
41230,1000
41231,887
41232,3
41233,8
41234,1038
41235,2137
41236,1
41237,724
41238,2522
41239,1
41240,68
41241,278
41242,935
41243,778
41244,1539
41245,415
41246,792
41247,1
41248,14
41249,0
41250,846
41251,1076
41252,22
41253,0
41254,118
41255,0
41256,1124
41257,15
41258,0
41259,2
41260,2854
41261,393
41262,73
41263,926
41264,65
41265,177
41266,101
41267,14
41268,300
41269,17
41270,8
41271,68
41272,708
41273,493
41274,1711
41275,1488
41276,1
41277,2
41278,18
41279,1
41280,1917
41281,520
41282,190
41283,798
41284,565
41285,17
41286,76
41287,6
41288,93
41289,1061
41290,47
41291,6
41292,1124
41293,1
41294,519
41295,54
41296,1093
41297,107
41298,65
41299,6
41300,560
41301,541
41302,8
41303,43
41304,482
41305,0
41306,6
41307,357
41308,1283
41309,2
41310,231
41311,11
41312,174
41313,297
41314,2699
41315,539
41316,38
41317,1345
41318,578
41319,18
41320,31
41321,49
41322,342
41323,2
41324,245
41325,2
41326,0
41327,19
41328,4
41329,170
41330,56
41331,203
41332,10
41333,0
41334,19
41335,4
41336,333
41337,50
41338,2
41339,7
41340,118
41341,2288
41342,40
41343,148
41344,1006
41345,1175
41346,3
41347,1472
41348,0
41349,0
41350,199
41351,62
41352,2869
41353,21
41354,13
41355,13
41356,3212
41357,1708
41358,2
41359,12
41360,181
41361,610
41362,126
41363,54
41364,6
41365,24
41366,1312
41367,0
41368,4
41369,867
41370,894
41371,395
41372,1666
41373,1110
41374,807
41375,1
41376,220
41377,2574
41378,244
41379,14
41380,2
41381,18
41382,1325
41383,35
41384,3025
41385,352
41386,1
41387,0
41388,0
41389,1305
41390,17
41391,1225
41392,65
41393,108
41394,1914
41395,1
41396,124
41397,543
41398,152
41399,17
41400,2204
41401,448
41402,192
41403,727
41404,2
41405,47
41406,2873
41407,824
41408,2250
41409,363
41410,443
41411,84
41412,738
41413,1
41414,1818
41415,36
41416,7
41417,68
41418,1
41419,11
41420,1
41421,31
41422,1
41423,75
41424,35
41425,880
41426,369
41427,1067
41428,2
41429,14
41430,84
41431,1611
41432,46
41433,1515
41434,549
41435,918
41436,8
41437,40
41438,2401
41439,833
41440,1445
41441,0
41442,355
41443,0
41444,844
41445,218
41446,1221
41447,1
41448,96
41449,2291
41450,1
41451,625
41452,289
41453,2
41454,50
41455,698
41456,217
41457,67
41458,432
41459,1913
41460,44
41461,5
41462,2
41463,30
41464,3
41465,192
41466,0
41467,1305
41468,3
41469,1
41470,1627
41471,1827
41472,1241
41473,2137
41474,0
41475,46
41476,760
41477,479
41478,0
41479,14
41480,1166
41481,1
41482,10
41483,54
41484,2280
41485,228
41486,0
41487,2
41488,1889
41489,204
41490,594
41491,1053
41492,71
41493,0
41494,1387
41495,292
41496,2203
41497,5
41498,232
41499,27
41500,190
41501,2998
41502,1664
41503,7
41504,71
41505,321
41506,233
41507,2102
41508,270
41509,79
41510,175
41511,70
41512,82
41513,23
41514,3065
41515,108
41516,588
41517,0
41518,3080
41519,106
41520,35
41521,283
41522,79
41523,18
41524,509
41525,1397
41526,1348
41527,1923
41528,0
41529,129
41530,0
41531,0
41532,137
41533,2484
41534,1
41535,22
41536,1036
41537,54
41538,11
41539,1
41540,0
41541,2428
41542,755
41543,2226
41544,75
41545,174
41546,50
41547,5
41548,2
41549,83
41550,2769
41551,245
41552,14
41553,2301
41554,1682
41555,68
41556,78
41557,9
41558,1
41559,1931
41560,0
41561,1
41562,261
41563,2
41564,2
41565,179
41566,116
41567,1436
41568,0
41569,1
41570,2198
41571,2
41572,1375
41573,179
41574,299
41575,701
41576,2
41577,1
41578,2
41579,1960
41580,19
41581,1726
41582,1501
41583,37
41584,1742
41585,106
41586,263
41587,8
41588,1202
41589,2
41590,5
41591,2083
41592,29
41593,31
41594,1
41595,0
41596,6
41597,407
41598,0
41599,0
41600,47
41601,0
41602,151
41603,1086
41604,1
41605,257
41606,464
41607,1539
41608,387
41609,631
41610,32
41611,264
41612,2475
41613,846
41614,2115
41615,1123
41616,1
41617,9
41618,1946
41619,1807
41620,6
41621,0
41622,134
41623,223
41624,273
41625,49
41626,2079
41627,14
41628,5
41629,1169
41630,46
41631,13
41632,2070
41633,21
41634,10
41635,2373
41636,900
41637,1409
41638,1655
41639,0
41640,1202
41641,54
41642,1353
41643,2933
41644,371
41645,1
41646,1537
41647,136
41648,84
41649,16
41650,93
41651,855
41652,22
41653,2199
41654,409
41655,2
41656,4
41657,141
41658,7
41659,7
41660,46
41661,345
41662,643
41663,888
41664,1940
41665,269
41666,265
41667,23
41668,90
41669,105
41670,681
41671,11
41672,784
41673,1659
41674,67
41675,549
41676,1364
41677,98
41678,785
41679,11
41680,62
41681,14
41682,134
41683,75
41684,16
41685,252
41686,349
41687,1
41688,632
41689,566
41690,48
41691,0
41692,5
41693,67
41694,286
41695,4
41696,3
41697,58
41698,1
41699,12
41700,35
41701,342
41702,50
41703,778
41704,946
41705,694
41706,0
41707,3
41708,66
41709,16
41710,87
41711,0
41712,10
41713,6
41714,333
41715,29
41716,35
41717,257
41718,704
41719,2
41720,872
41721,1
41722,2563
41723,42
41724,1977
41725,1
41726,2
41727,305
41728,184
41729,142
41730,1093
41731,729
41732,24
41733,13
41734,348
41735,1439
41736,2079
41737,11
41738,5
41739,634
41740,0
41741,1071
41742,22
41743,27
41744,295
41745,704
41746,1903
41747,36
41748,186
41749,0
41750,11
41751,245
41752,4
41753,140
41754,0
41755,25
41756,33
41757,431
41758,0
41759,27
41760,30
41761,1
41762,0
41763,1975
41764,834
41765,281
41766,6
41767,98
41768,27
41769,1493
41770,207
41771,12
41772,1
41773,97
41774,0
41775,234
41776,3
41777,10
41778,2567
41779,2367
41780,4
41781,1086
41782,75
41783,861
41784,21
41785,4
41786,19
41787,180
41788,4463
41789,1811
41790,4
41791,224
41792,2573
41793,175
41794,200
41795,0
41796,0
41797,57
41798,239
41799,1
41800,15
41801,0
41802,226
41803,0
41804,235
41805,58
41806,989
41807,259
41808,1239
41809,888
41810,1429
41811,8
41812,3
41813,7
41814,4800
41815,1
41816,60
41817,0
41818,2167
41819,9
41820,1
41821,1174
41822,0
41823,330
41824,20
41825,1620
41826,1335
41827,563
41828,1639
41829,2205
41830,587
41831,4261
41832,1274
41833,2310
41834,211
41835,16
41836,77
41837,130
41838,215
41839,1295
41840,5099
41841,6
41842,171
41843,8
41844,3122
41845,1321
41846,2
41847,20
41848,3
41849,52
41850,50
41851,36
41852,2
41853,0
41854,63
41855,2
41856,9
41857,37
41858,98
41859,1938
41860,370
41861,504
41862,244
41863,27
41864,2229
41865,61
41866,70
41867,1975
41868,956
41869,703
41870,1618
41871,49
41872,1186
41873,20
41874,245
41875,0
41876,68
41877,1110
41878,23
41879,7
41880,2
41881,26
41882,50
41883,154
41884,1261
41885,7
41886,2399
41887,1430
41888,76
41889,6
41890,873
41891,1
41892,3
41893,218
41894,1312
41895,7
41896,422
41897,6
41898,89
41899,314
41900,667
41901,0
41902,573
41903,790
41904,1506
41905,2
41906,2
41907,979
41908,1371
41909,1
41910,531
41911,442
41912,131
41913,72
41914,109
41915,651
41916,1
41917,400
41918,1481
41919,410
41920,25
41921,1
41922,0
41923,67
41924,364
41925,846
41926,78
41927,149
41928,139
41929,5
41930,15
41931,1541
41932,2
41933,511
41934,80
41935,164
41936,16
41937,2
41938,7
41939,81
41940,19
41941,42
41942,1
41943,52
41944,1364
41945,1057
41946,162
41947,1710
41948,114
41949,1
41950,2
41951,1
41952,9
41953,84
41954,96
41955,2
41956,8
41957,4
41958,1149
41959,3
41960,0
41961,73
41962,47
41963,8
41964,1426
41965,80
41966,426
41967,12
41968,548
41969,289
41970,130
41971,4578
41972,1
41973,2938
41974,2
41975,1922
41976,11
41977,38
41978,93
41979,41
41980,1243
41981,340
41982,146
41983,20
41984,2306
41985,508
41986,23
41987,825
41988,505
41989,6
41990,443
41991,0
41992,1894
41993,0
41994,304
41995,75
41996,30
41997,440
41998,34
41999,1
42000,1548
42001,9
42002,26
42003,21
42004,2330
42005,1480
42006,30
42007,134
42008,11
42009,1438
42010,0
42011,60
42012,16
42013,176
42014,250
42015,567
42016,2
42017,1504
42018,192
42019,2
42020,3
42021,2815
42022,35
42023,133
42024,0
42025,0
42026,18
42027,4
42028,0
42029,4
42030,0
42031,15
42032,1148
42033,3
42034,2
42035,26
42036,309
42037,6
42038,71
42039,276
42040,622
42041,6
42042,345
42043,20
42044,368
42045,22
42046,63
42047,1137
42048,22
42049,1
42050,3
42051,39
42052,11
42053,400
42054,65
42055,1161
42056,160
42057,3
42058,794
42059,0
42060,40
42061,168
42062,240
42063,0
42064,22
42065,7
42066,8
42067,576
42068,266
42069,2628
42070,5
42071,913
42072,1474
42073,1542
42074,866
42075,4
42076,7
42077,139
42078,10
42079,3586
42080,10
42081,2067
42082,1244
42083,1672
42084,2257
42085,649
42086,1310
42087,1
42088,249
42089,1279
42090,0
42091,379
42092,1082
42093,8
42094,291
42095,877
42096,1674
42097,715
42098,25
42099,721
42100,0
42101,1407
42102,177
42103,0
42104,4934
42105,61
42106,839
42107,710
42108,77
42109,158
42110,0
42111,10
42112,126
42113,1267
42114,522
42115,7
42116,258
42117,116
42118,27
42119,244
42120,40
42121,53
42122,1403
42123,0
42124,2682
42125,1139
42126,743
42127,553
42128,5
42129,814
42130,3
42131,396
42132,1678
42133,704
42134,225
42135,0
42136,421
42137,43
42138,0
42139,945
42140,55
42141,1609
42142,131
42143,0
42144,37
42145,3561
42146,1
42147,5
42148,34
42149,11
42150,529
42151,1066
42152,161
42153,0
42154,857
42155,0
42156,94
42157,2133
42158,2
42159,1772
42160,41
42161,34
42162,34
42163,19
42164,607
42165,3
42166,102
42167,12
42168,147
42169,11
42170,644
42171,132
42172,3212
42173,260
42174,32
42175,226
42176,182
42177,6
42178,634
42179,26
42180,54
42181,47
42182,2
42183,0
42184,4
42185,4
42186,71
42187,514
42188,441
42189,9
42190,36
42191,964
42192,18
42193,158
42194,473
42195,9
42196,0
42197,2482
42198,557
42199,1747
42200,329
42201,17
42202,2074
42203,12
42204,444
42205,1
42206,1012
42207,479
42208,1887
42209,153
42210,2
42211,4
42212,248
42213,133
42214,3
42215,487
42216,1689
42217,0
42218,1
42219,35
42220,1
42221,1536
42222,7
42223,149
42224,2
42225,20
42226,1
42227,16
42228,473
42229,0
42230,560
42231,24
42232,692
42233,82
42234,0
42235,0
42236,1749
42237,1378
42238,0
42239,160
42240,1
42241,1893
42242,1322
42243,460
42244,334
42245,1
42246,1131
42247,13
42248,230
42249,91
42250,8
42251,951
42252,0
42253,44
42254,1003
42255,0
42256,1
42257,2
42258,4
42259,1114
42260,2180
42261,162
42262,2
42263,1338
42264,24
42265,327
42266,379
42267,107
42268,1
42269,2417
42270,2134
42271,134
42272,160
42273,1794
42274,601
42275,1
42276,1053
42277,5310
42278,192
42279,1359
42280,115
42281,152
42282,1
42283,2669
42284,1188
42285,7
42286,30
42287,6
42288,233
42289,56
42290,2766
42291,1565
42292,210
42293,1806
42294,287
42295,1
42296,632
42297,54
42298,806
42299,2619
42300,825
42301,429
42302,71
42303,4
42304,1
42305,647
42306,0
42307,20
42308,295
42309,116
42310,84
42311,1043
42312,894
42313,144
42314,19
42315,82
42316,1
42317,128
42318,0
42319,74
42320,3
42321,2628
42322,32
42323,962
42324,172
42325,7
42326,4138
42327,0
42328,418
42329,1503
42330,1
42331,4089
42332,428
42333,2
42334,179
42335,655
42336,45
42337,3050
42338,1040
42339,139
42340,53
42341,229
42342,28
42343,17
42344,0
42345,186
42346,1452
42347,142
42348,2044
42349,1297
42350,323
42351,40
42352,15
42353,2627
42354,1266
42355,2242
42356,116
42357,2048
42358,764
42359,899
42360,248
42361,111
42362,737
42363,152
42364,2169
42365,14
42366,405
42367,337
42368,2092
42369,1
42370,1008
42371,171
42372,515
42373,1846
42374,478
42375,1106
42376,1710
42377,1348
42378,2382
42379,240
42380,32
42381,1110
42382,2045
42383,905
42384,1886
42385,133
42386,693
42387,2080
42388,62
42389,1166
42390,842
42391,2371
42392,72
42393,1
42394,612
42395,50
42396,1465
42397,261
42398,1767
42399,0
42400,135
42401,1479
42402,2070
42403,84
42404,1319
42405,826
42406,2544
42407,1355
42408,2276
42409,2
42410,0
42411,847
42412,104
42413,1332
42414,38
42415,1116
42416,397
42417,0
42418,1163
42419,302
42420,165
42421,1410
42422,7
42423,20
42424,1515
42425,283
42426,1253
42427,73
42428,1472
42429,353
42430,1827
42431,423
42432,57
42433,1761
42434,0
42435,1558
42436,225
42437,45
42438,97
42439,918
42440,0
42441,0
42442,596
42443,134
42444,312
42445,130
42446,14
42447,632
42448,835
42449,218
42450,380
42451,4
42452,2
42453,48
42454,3
42455,2708
42456,905
42457,1
42458,1951
42459,20
42460,40
42461,0
42462,301
42463,592
42464,1385
42465,1029
42466,895
42467,166
42468,2645
42469,212
42470,323
42471,530
42472,1028
42473,0
42474,0
42475,839
42476,1134
42477,604
42478,14
42479,196
42480,0
42481,1279
42482,1343
42483,6
42484,72
42485,54
42486,133
42487,27
42488,2186
42489,5
42490,0
42491,11
42492,2017
42493,396
42494,4
42495,13
42496,66
42497,0
42498,51
42499,1035
42500,1023
42501,0
42502,159
42503,4935
42504,637
42505,9
42506,1329
42507,373
42508,0
42509,8
42510,668
42511,767
42512,644
42513,1
42514,0
42515,105
42516,2
42517,65
42518,95
42519,0
42520,1022
42521,2
42522,1958
42523,1411
42524,36
42525,28
42526,333
42527,26
42528,0
42529,1658
42530,4
42531,437
42532,858
42533,1994
42534,2361
42535,1777
42536,0
42537,23
42538,60
42539,87
42540,92
42541,2
42542,172
42543,224
42544,522
42545,1
42546,185
42547,30
42548,10
42549,310
42550,739
42551,72
42552,57
42553,297
42554,76
42555,2219
42556,127
42557,22
42558,47
42559,79
42560,23
42561,2
42562,51
42563,1733
42564,239
42565,24
42566,2136
42567,1294
42568,118
42569,144
42570,1601
42571,2
42572,282
42573,73
42574,33
42575,3
42576,3310
42577,165
42578,0
42579,242
42580,528
42581,841
42582,29
42583,198
42584,419
42585,6
42586,45
42587,6
42588,7
42589,9
42590,0
42591,185
42592,9
42593,11
42594,1
42595,40
42596,83
42597,488
42598,0
42599,103
42600,124
42601,110
42602,1094
42603,2972
42604,2
42605,2061
42606,200
42607,182
42608,1
42609,5
42610,5
42611,43
42612,18
42613,14
42614,2816
42615,0
42616,617
42617,28
42618,0
42619,2
42620,28
42621,369
42622,2744
42623,525
42624,130
42625,4
42626,120
42627,176
42628,880
42629,25
42630,807
42631,3
42632,201
42633,46
42634,992
42635,3
42636,1927
42637,47
42638,22
42639,2406
42640,45
42641,1899
42642,42
42643,150
42644,327
42645,1
42646,312
42647,305
42648,2
42649,133
42650,2361
42651,191
42652,1710
42653,588
42654,4
42655,1786
42656,943
42657,35
42658,462
42659,1
42660,19
42661,2382
42662,11
42663,172
42664,0
42665,30
42666,127
42667,3
42668,3
42669,66
42670,1915
42671,1531
42672,1168
42673,633
42674,727
42675,5
42676,0
42677,1461
42678,220
42679,2
42680,216
42681,5
42682,984
42683,2025
42684,3913
42685,674
42686,906
42687,0
42688,5
42689,2144
42690,1561
42691,1325
42692,608
42693,100
42694,14
42695,455
42696,0
42697,181
42698,1181
42699,115
42700,84
42701,1004
42702,2178
42703,382
42704,665
42705,357
42706,682
42707,0
42708,697
42709,218
42710,1355
42711,6
42712,65
42713,853
42714,1203
42715,2
42716,1
42717,9
42718,548
42719,29
42720,819
42721,2179
42722,348
42723,256
42724,245
42725,1107
42726,17
42727,2791
42728,7
42729,143
42730,1540
42731,344
42732,150
42733,1009
42734,7
42735,183
42736,351
42737,49
42738,15
42739,555
42740,103
42741,150
42742,1065
42743,0
42744,4
42745,4
42746,17
42747,0
42748,655
42749,2392
42750,9
42751,360
42752,0
42753,6
42754,0
42755,0
42756,206
42757,145
42758,892
42759,1
42760,6
42761,13
42762,543
42763,12
42764,9
42765,1
42766,4
42767,2
42768,33
42769,120
42770,1353
42771,43
42772,105
42773,149
42774,760
42775,225
42776,3
42777,29
42778,132
42779,105
42780,391
42781,1642
42782,7
42783,2
42784,2
42785,0
42786,1770
42787,1673
42788,4
42789,36
42790,3532
42791,27
42792,2823
42793,152
42794,2
42795,2204
42796,9
42797,400
42798,1729
42799,2594
42800,1
42801,7
42802,449
42803,17
42804,40
42805,0
42806,22
42807,168
42808,1158
42809,2170
42810,18
42811,13
42812,1
42813,15
42814,7
42815,23
42816,3151
42817,5
42818,0
42819,13
42820,132
42821,2
42822,308
42823,1621
42824,24
42825,3425
42826,31
42827,1841
42828,4
42829,2126
42830,2251
42831,65
42832,165
42833,1169
42834,6
42835,3729
42836,76
42837,0
42838,93
42839,0
42840,1812
42841,39
42842,2
42843,180
42844,1470
42845,53
42846,1
42847,313
42848,1923
42849,41
42850,906
42851,3527
42852,3
42853,0
42854,64
42855,85
42856,54
42857,404
42858,791
42859,666
42860,5
42861,1010
42862,26
42863,112
42864,2568
42865,78
42866,39
42867,106
42868,146
42869,695
42870,851
42871,15
42872,2
42873,32
42874,24
42875,222
42876,5
42877,176
42878,3
42879,946
42880,43
42881,60
42882,134
42883,102
42884,2137
42885,21
42886,194
42887,16
42888,39
42889,1549
42890,13
42891,0
42892,1651
42893,209
42894,10
42895,226
42896,18
42897,166
42898,579
42899,0
42900,51
42901,16
42902,762
42903,64
42904,2156
42905,2858
42906,441
42907,18
42908,2114
42909,5
42910,7
42911,43
42912,533
42913,1867
42914,1778
42915,3
42916,1296
42917,173
42918,3
42919,117
42920,1
42921,19
42922,448
42923,72
42924,635
42925,382
42926,12
42927,1281
42928,869
42929,98
42930,2127
42931,501
42932,1177
42933,76
42934,14
42935,446
42936,57
42937,0
42938,1
42939,1690
42940,52
42941,90
42942,715
42943,1134
42944,7
42945,565
42946,0
42947,22
42948,25
42949,974
42950,373
42951,2329
42952,2533
42953,1617
42954,100
42955,7
42956,11
42957,1457
42958,2187
42959,984
42960,199
42961,0
42962,681
42963,117
42964,730
42965,46
42966,36
42967,23
42968,1342
42969,221
42970,78
42971,430
42972,56
42973,1178
42974,0
42975,45
42976,1
42977,4
42978,21
42979,22
42980,1304
42981,591
42982,1951
42983,1
42984,1166
42985,398
42986,1871
42987,54
42988,136
42989,628
42990,13
42991,878
42992,1
42993,4
42994,50
42995,7
42996,327
42997,239
42998,1919
42999,2151
43000,1579
43001,2627
43002,182
43003,94
43004,171
43005,1201
43006,732
43007,6
43008,1326
43009,138
43010,3073
43011,2295
43012,1325
43013,326
43014,44
43015,0
43016,278
43017,1181
43018,6
43019,1
43020,163
43021,96
43022,6
43023,36
43024,866
43025,18
43026,0
43027,723
43028,14
43029,1
43030,2013
43031,0
43032,3736
43033,1188
43034,185
43035,1997
